"id_metric","id_country","id_crop","year","value"
8,9,28,2011,6.4
8,9,30,2011,41
8,9,34,2011,224
8,9,35,2011,4.769230774
8,9,36,2011,4.769230774
8,9,37,2011,16
8,9,39,2011,100.647058119
8,9,40,2011,2839
8,9,41,2011,7301
8,9,43,2011,13.666666694
8,9,44,2011,5.749999977
8,9,46,2011,503
8,9,48,2011,100.647058119
8,9,49,2011,9
8,9,54,2011,0.666666668
8,9,56,2011,748
8,9,57,2011,748
8,9,63,2011,5.749999977
8,9,64,2011,748
8,9,65,2011,100.647058119
8,9,67,2011,5.749999977
8,9,69,2011,5
8,9,74,2011,4
8,9,75,2011,252
8,9,78,2011,100.647058119
8,9,83,2011,17
8,9,84,2011,100.647058119
8,9,88,2011,1410
8,9,89,2011,441
8,9,90,2011,201
8,9,91,2011,5.749999977
8,9,92,2011,6.4
8,9,93,2011,20
8,9,94,2011,201
8,9,97,2011,6
8,9,98,2011,602
8,9,99,2011,117
8,9,100,2011,649
8,9,101,2011,503
8,9,102,2011,16
8,9,108,2011,100.647058119
8,9,109,2011,317
8,9,110,2011,16
8,9,115,2011,8
8,9,118,2011,13.666666694
8,9,120,2011,33
8,9,121,2011,4.769230774
8,9,123,2011,748
8,9,126,2011,16
8,9,127,2011,13.666666694
8,9,133,2011,134
8,9,137,2011,80
8,9,139,2011,16
8,9,141,2011,110
8,9,142,2011,5739
8,9,144,2011,53
8,9,145,2011,170
8,9,152,2011,100.647058119
8,9,159,2011,6.4
8,9,162,2011,4.769230774
8,9,168,2011,64
8,9,172,2011,201
8,9,175,2011,49
8,9,176,2011,405
8,9,179,2011,1410
8,9,182,2011,503
8,9,183,2011,4.769230774
8,9,187,2011,4.769230774
8,9,190,2011,6.4
8,9,191,2011,0.666666668
8,9,193,2011,5.749999977
8,9,194,2011,1419
8,9,198,2011,3126
8,9,199,2011,170
8,9,200,2011,170
8,9,202,2011,100.647058119
8,9,203,2011,6.4
8,9,204,2011,503
8,9,205,2011,30
8,9,206,2011,6.4
8,9,207,2011,4.769230774
8,9,209,2011,658
8,9,212,2011,503
8,9,217,2011,26
8,9,218,2011,5.749999977
8,9,219,2011,5
8,9,220,2011,5
8,9,221,2011,6.4
8,9,222,2011,69
8,9,223,2011,5.749999977
8,9,225,2011,408
8,9,226,2011,2400
8,9,228,2011,26
8,9,229,2011,3126
8,9,232,2011,296
8,9,233,2011,100.647058119
8,9,234,2011,100.647058119
8,9,236,2011,4.769230774
8,9,237,2011,33
8,9,239,2011,143
8,9,240,2011,7
8,9,241,2011,0.666666668
8,9,243,2011,37
8,9,245,2011,5.749999977
8,9,249,2011,5.749999977
8,9,251,2011,0.666666668
8,9,252,2011,0.666666668
8,9,253,2011,764
8,9,256,2011,112
8,9,258,2011,4.769230774
8,9,259,2011,5.749999977
8,9,261,2011,4951
8,9,262,2011,4.769230774
8,9,267,2011,5.749999977
8,9,271,2011,100.647058119
8,9,274,2011,61
8,9,276,2011,100.647058119
8,9,278,2011,6104
8,9,279,2011,6104
8,9,280,2011,503
8,9,283,2011,4
8,9,284,2011,503
8,9,287,2011,13.666666694
8,9,288,2011,6.4
8,9,289,2011,100.647058119
8,9,292,2011,100.647058119
8,9,293,2011,4.769230774
8,9,294,2011,10
8,9,296,2011,5.749999977
8,9,302,2011,100.647058119
8,9,304,2011,296
8,9,306,2011,26
8,9,307,2011,101
8,9,308,2011,4.769230774
8,9,313,2011,157
8,9,315,2011,55
8,9,318,2011,4.769230774
8,9,320,2011,100.647058119
8,9,321,2011,122
8,9,323,2011,503
8,9,324,2011,13.666666694
8,9,325,2011,4268
8,9,327,2011,1163
8,9,332,2011,13.666666694
8,9,334,2011,6.4
8,9,335,2011,1
8,9,339,2011,6
8,9,341,2011,100.647058119
8,9,342,2011,723
8,9,345,2011,9717
8,9,351,2011,503
8,10,6,2011,9616
8,10,14,2011,12
8,10,15,2011,4446
8,10,16,2011,1164
8,10,21,2011,1230
8,10,23,2011,946
8,10,24,2011,5413
8,10,25,2011,497.833334329
8,10,26,2011,301.2
8,10,28,2011,301.2
8,10,30,2011,2500
8,10,32,2011,47.578947416
8,10,34,2011,14695
8,10,35,2011,151.53846169
8,10,36,2011,151.53846169
8,10,37,2011,1230
8,10,39,2011,53.176470216
8,10,40,2011,122
8,10,41,2011,181004
8,10,43,2011,553.500001107
8,10,44,2011,140.83333277
8,10,45,2011,1788
8,10,46,2011,9616
8,10,48,2011,53.176470216
8,10,51,2011,1195
8,10,52,2011,47.578947416
8,10,53,2011,846
8,10,54,2011,497.833334329
8,10,56,2011,4
8,10,57,2011,4
8,10,59,2011,47.578947416
8,10,62,2011,2
8,10,63,2011,140.83333277
8,10,64,2011,4
8,10,65,2011,53.176470216
8,10,66,2011,47.578947416
8,10,67,2011,140.83333277
8,10,69,2011,275
8,10,73,2011,78
8,10,74,2011,13172
8,10,75,2011,70148
8,10,76,2011,1503
8,10,78,2011,53.176470216
8,10,82,2011,47.578947416
8,10,83,2011,3546
8,10,84,2011,53.176470216
8,10,85,2011,63
8,10,86,2011,224
8,10,89,2011,4446
8,10,90,2011,944
8,10,91,2011,140.83333277
8,10,92,2011,301.2
8,10,93,2011,777
8,10,94,2011,944
8,10,97,2011,83
8,10,98,2011,112347
8,10,99,2011,34231
8,10,100,2011,152415
8,10,101,2011,9616
8,10,102,2011,1230
8,10,104,2011,4144
8,10,108,2011,53.176470216
8,10,109,2011,1
8,10,110,2011,1230
8,10,113,2011,47.578947416
8,10,115,2011,6776
8,10,118,2011,553.500001107
8,10,119,2011,47.578947416
8,10,121,2011,151.53846169
8,10,123,2011,4
8,10,124,2011,5
8,10,125,2011,47.578947416
8,10,126,2011,1230
8,10,127,2011,553.500001107
8,10,130,2011,1176
8,10,131,2011,87
8,10,133,2011,2602
8,10,135,2011,87
8,10,137,2011,10305
8,10,139,2011,833
8,10,141,2011,1146
8,10,142,2011,195508
8,10,144,2011,24498
8,10,148,2011,2402
8,10,151,2011,184
8,10,152,2011,53.176470216
8,10,156,2011,47.578947416
8,10,157,2011,87
8,10,159,2011,301.2
8,10,162,2011,151.53846169
8,10,163,2011,1544
8,10,168,2011,24004
8,10,170,2011,87
8,10,172,2011,944
8,10,175,2011,4
8,10,176,2011,4395
8,10,177,2011,2484
8,10,182,2011,9616
8,10,183,2011,151.53846169
8,10,184,2011,87
8,10,186,2011,47.578947416
8,10,187,2011,151.53846169
8,10,190,2011,301.2
8,10,191,2011,497.833334329
8,10,193,2011,140.83333277
8,10,194,2011,29942
8,10,196,2011,47.578947416
8,10,197,2011,47.578947416
8,10,198,2011,86998
8,10,202,2011,53.176470216
8,10,203,2011,301.2
8,10,204,2011,9616
8,10,205,2011,1086
8,10,206,2011,301.2
8,10,207,2011,151.53846169
8,10,209,2011,4
8,10,210,2011,47.578947416
8,10,212,2011,9616
8,10,214,2011,47.578947416
8,10,217,2011,1
8,10,218,2011,140.83333277
8,10,219,2011,275
8,10,220,2011,480
8,10,221,2011,301.2
8,10,222,2011,137240
8,10,223,2011,140.83333277
8,10,225,2011,76472
8,10,226,2011,26230
8,10,228,2011,1
8,10,229,2011,86998
8,10,232,2011,551
8,10,233,2011,53.176470216
8,10,234,2011,53.176470216
8,10,235,2011,47.578947416
8,10,236,2011,151.53846169
8,10,238,2011,87
8,10,239,2011,3280
8,10,240,2011,4001
8,10,241,2011,497.833334329
8,10,243,2011,2920
8,10,245,2011,140.83333277
8,10,249,2011,140.83333277
8,10,251,2011,497.833334329
8,10,252,2011,497.833334329
8,10,253,2011,29228
8,10,254,2011,1673
8,10,256,2011,2529
8,10,258,2011,151.53846169
8,10,259,2011,140.83333277
8,10,260,2011,116
8,10,261,2011,125613
8,10,262,2011,151.53846169
8,10,263,2011,87
8,10,267,2011,140.83333277
8,10,271,2011,53.176470216
8,10,272,2011,47.578947416
8,10,274,2011,31569
8,10,276,2011,53.176470216
8,10,278,2011,320242
8,10,279,2011,320242
8,10,280,2011,9616
8,10,283,2011,17868
8,10,284,2011,9616
8,10,287,2011,553.500001107
8,10,288,2011,301.2
8,10,289,2011,53.176470216
8,10,291,2011,47.578947416
8,10,292,2011,53.176470216
8,10,293,2011,151.53846169
8,10,294,2011,7237
8,10,296,2011,140.83333277
8,10,301,2011,4
8,10,302,2011,53.176470216
8,10,303,2011,47.578947416
8,10,304,2011,590107
8,10,306,2011,1
8,10,307,2011,152
8,10,308,2011,151.53846169
8,10,310,2011,47.578947416
8,10,313,2011,42874
8,10,315,2011,257
8,10,317,2011,46
8,10,318,2011,151.53846169
8,10,320,2011,53.176470216
8,10,321,2011,12910
8,10,322,2011,87
8,10,323,2011,9616
8,10,324,2011,553.500001107
8,10,325,2011,35466
8,10,327,2011,118361
8,10,332,2011,553.500001107
8,10,334,2011,301.2
8,10,335,2011,44
8,10,339,2011,4631
8,10,341,2011,53.176470216
8,10,345,2011,75447
8,10,351,2011,9616
8,11,6,2011,3410
8,11,14,2011,6493
8,11,15,2011,55041
8,11,16,2011,3299
8,11,21,2011,2467
8,11,23,2011,95697
8,11,24,2011,12145
8,11,25,2011,161.833333657
8,11,26,2011,14.7
8,11,28,2011,14.7
8,11,29,2011,116
8,11,30,2011,2522
8,11,34,2011,2995
8,11,35,2011,1529.538463068
8,11,36,2011,1529.538463068
8,11,37,2011,2467
8,11,39,2011,2025.705868173
8,11,40,2011,126661
8,11,41,2011,265680
8,11,43,2011,620.500001241
8,11,44,2011,1208.999995164
8,11,45,2011,29724
8,11,46,2011,3410
8,11,48,2011,2025.705868173
8,11,49,2011,2591
8,11,51,2011,166
8,11,53,2011,833
8,11,54,2011,161.833333657
8,11,55,2011,14042
8,11,56,2011,22223
8,11,57,2011,22223
8,11,60,2011,14042
8,11,62,2011,118
8,11,63,2011,1208.999995164
8,11,64,2011,22223
8,11,65,2011,2025.705868173
8,11,67,2011,1208.999995164
8,11,69,2011,303
8,11,73,2011,20629
8,11,74,2011,836
8,11,75,2011,3597
8,11,76,2011,748
8,11,78,2011,2025.705868173
8,11,83,2011,19562
8,11,84,2011,2025.705868173
8,11,85,2011,2479
8,11,86,2011,308
8,11,88,2011,37320
8,11,89,2011,55041
8,11,90,2011,17874
8,11,91,2011,1208.999995164
8,11,92,2011,14.7
8,11,93,2011,452
8,11,94,2011,17874
8,11,97,2011,92
8,11,98,2011,104065
8,11,99,2011,10074
8,11,100,2011,145478
8,11,101,2011,3410
8,11,102,2011,2467
8,11,104,2011,10422
8,11,107,2011,18
8,11,108,2011,2025.705868173
8,11,109,2011,24648
8,11,110,2011,2467
8,11,111,2011,1497
8,11,112,2011,14042
8,11,115,2011,1851
8,11,118,2011,620.500001241
8,11,120,2011,5373
8,11,121,2011,1529.538463068
8,11,123,2011,22223
8,11,124,2011,708
8,11,126,2011,2467
8,11,127,2011,620.500001241
8,11,129,2011,14042
8,11,130,2011,7640
8,11,131,2011,1757
8,11,133,2011,11248
8,11,135,2011,1757
8,11,137,2011,4277
8,11,139,2011,757
8,11,141,2011,19147
8,11,142,2011,256077
8,11,144,2011,7290
8,11,145,2011,5063
8,11,148,2011,3395
8,11,151,2011,183
8,11,152,2011,2025.705868173
8,11,157,2011,1757
8,11,159,2011,14.7
8,11,162,2011,1529.538463068
8,11,163,2011,544
8,11,168,2011,11441
8,11,170,2011,1757
8,11,172,2011,17874
8,11,175,2011,4754
8,11,176,2011,42201
8,11,177,2011,1203
8,11,179,2011,37320
8,11,182,2011,3410
8,11,183,2011,1529.538463068
8,11,184,2011,1757
8,11,187,2011,1529.538463068
8,11,190,2011,14.7
8,11,191,2011,161.833333657
8,11,193,2011,1208.999995164
8,11,194,2011,848841
8,11,198,2011,222581
8,11,199,2011,5063
8,11,200,2011,5063
8,11,202,2011,2025.705868173
8,11,203,2011,14.7
8,11,204,2011,3410
8,11,205,2011,1072
8,11,206,2011,14.7
8,11,207,2011,1529.538463068
8,11,209,2011,17200
8,11,212,2011,3410
8,11,217,2011,1341
8,11,218,2011,1208.999995164
8,11,219,2011,303
8,11,220,2011,14178
8,11,221,2011,14.7
8,11,222,2011,53859
8,11,223,2011,1208.999995164
8,11,225,2011,27795
8,11,226,2011,44366
8,11,228,2011,1341
8,11,229,2011,222581
8,11,232,2011,444
8,11,233,2011,2025.705868173
8,11,234,2011,2025.705868173
8,11,236,2011,1529.538463068
8,11,237,2011,28725
8,11,238,2011,1757
8,11,239,2011,19120
8,11,240,2011,2705
8,11,241,2011,161.833333657
8,11,243,2011,2319
8,11,245,2011,1208.999995164
8,11,249,2011,1208.999995164
8,11,251,2011,161.833333657
8,11,252,2011,161.833333657
8,11,253,2011,28676
8,11,254,2011,129
8,11,255,2011,36
8,11,256,2011,8535
8,11,258,2011,1529.538463068
8,11,259,2011,1208.999995164
8,11,260,2011,6791
8,11,261,2011,151612
8,11,262,2011,1529.538463068
8,11,263,2011,1757
8,11,266,2011,14042
8,11,267,2011,1208.999995164
8,11,269,2011,2203
8,11,271,2011,2025.705868173
8,11,274,2011,861058
8,11,276,2011,2025.705868173
8,11,278,2011,75104
8,11,279,2011,75104
8,11,280,2011,3410
8,11,283,2011,16113
8,11,284,2011,3410
8,11,285,2011,34639
8,11,286,2011,6
8,11,287,2011,620.500001241
8,11,288,2011,14.7
8,11,289,2011,2025.705868173
8,11,292,2011,2025.705868173
8,11,293,2011,1529.538463068
8,11,294,2011,3110
8,11,296,2011,1208.999995164
8,11,301,2011,99
8,11,302,2011,2025.705868173
8,11,304,2011,558768
8,11,306,2011,1341
8,11,307,2011,19463
8,11,308,2011,1529.538463068
8,11,311,2011,143
8,11,313,2011,185339
8,11,315,2011,281
8,11,317,2011,2551
8,11,318,2011,1529.538463068
8,11,320,2011,2025.705868173
8,11,321,2011,3093
8,11,322,2011,1757
8,11,323,2011,3410
8,11,324,2011,620.500001241
8,11,325,2011,27866
8,11,327,2011,90447
8,11,330,2011,5141
8,11,332,2011,620.500001241
8,11,334,2011,14.7
8,11,335,2011,23
8,11,339,2011,4344
8,11,341,2011,2025.705868173
8,11,342,2011,29045
8,11,345,2011,1394972
8,11,351,2011,3410
8,11,353,2011,14042
8,12,6,2011,1918
8,12,15,2011,2084
8,12,16,2011,385
8,12,21,2011,24
8,12,23,2011,5947
8,12,24,2011,1962
8,12,25,2011,0.166666667
8,12,26,2011,0.1
8,12,28,2011,0.1
8,12,34,2011,14
8,12,35,2011,74.307692382
8,12,36,2011,74.307692382
8,12,37,2011,24
8,12,39,2011,112.235293332
8,12,40,2011,23090
8,12,41,2011,42395
8,12,43,2011,71.833333477
8,12,44,2011,1.249999995
8,12,46,2011,1918
8,12,48,2011,112.235293332
8,12,51,2011,12
8,12,53,2011,2077
8,12,54,2011,0.166666667
8,12,56,2011,34557
8,12,57,2011,34557
8,12,63,2011,1.249999995
8,12,64,2011,34557
8,12,65,2011,112.235293332
8,12,67,2011,1.249999995
8,12,69,2011,1
8,12,73,2011,7398
8,12,74,2011,91
8,12,78,2011,112.235293332
8,12,83,2011,434
8,12,84,2011,112.235293332
8,12,85,2011,111
8,12,86,2011,1355
8,12,88,2011,72
8,12,89,2011,2084
8,12,90,2011,446
8,12,91,2011,1.249999995
8,12,92,2011,0.1
8,12,93,2011,2
8,12,94,2011,446
8,12,97,2011,3
8,12,98,2011,20841
8,12,99,2011,86
8,12,100,2011,1129
8,12,101,2011,1918
8,12,102,2011,24
8,12,104,2011,178
8,12,108,2011,112.235293332
8,12,109,2011,33316
8,12,110,2011,24
8,12,115,2011,264
8,12,118,2011,71.833333477
8,12,120,2011,107
8,12,121,2011,74.307692382
8,12,123,2011,34557
8,12,126,2011,24
8,12,127,2011,71.833333477
8,12,130,2011,75
8,12,131,2011,117
8,12,133,2011,3
8,12,135,2011,117
8,12,137,2011,387
8,12,139,2011,2
8,12,141,2011,487
8,12,142,2011,7285
8,12,144,2011,1855
8,12,145,2011,8
8,12,148,2011,27
8,12,151,2011,24
8,12,152,2011,112.235293332
8,12,157,2011,117
8,12,159,2011,0.1
8,12,162,2011,74.307692382
8,12,168,2011,1392
8,12,170,2011,117
8,12,172,2011,446
8,12,175,2011,7168
8,12,176,2011,6963
8,12,177,2011,4370
8,12,179,2011,72
8,12,182,2011,1918
8,12,183,2011,74.307692382
8,12,184,2011,117
8,12,187,2011,74.307692382
8,12,190,2011,0.1
8,12,191,2011,0.166666667
8,12,193,2011,1.249999995
8,12,194,2011,96183
8,12,198,2011,29558
8,12,199,2011,8
8,12,200,2011,8
8,12,202,2011,112.235293332
8,12,203,2011,0.1
8,12,204,2011,1918
8,12,205,2011,35
8,12,206,2011,0.1
8,12,207,2011,74.307692382
8,12,209,2011,12
8,12,212,2011,1918
8,12,218,2011,1.249999995
8,12,219,2011,1
8,12,220,2011,772
8,12,221,2011,0.1
8,12,222,2011,38957
8,12,223,2011,1.249999995
8,12,225,2011,1659
8,12,226,2011,10420
8,12,229,2011,29558
8,12,232,2011,1
8,12,233,2011,112.235293332
8,12,234,2011,112.235293332
8,12,236,2011,74.307692382
8,12,237,2011,516
8,12,238,2011,117
8,12,239,2011,6059
8,12,240,2011,2702
8,12,241,2011,0.166666667
8,12,243,2011,66
8,12,245,2011,1.249999995
8,12,249,2011,1.249999995
8,12,251,2011,0.166666667
8,12,252,2011,0.166666667
8,12,253,2011,2784
8,12,254,2011,26
8,12,256,2011,110
8,12,258,2011,74.307692382
8,12,259,2011,1.249999995
8,12,261,2011,68696
8,12,262,2011,74.307692382
8,12,263,2011,117
8,12,267,2011,1.249999995
8,12,271,2011,112.235293332
8,12,274,2011,83
8,12,276,2011,112.235293332
8,12,278,2011,36870
8,12,279,2011,36870
8,12,280,2011,1918
8,12,284,2011,1918
8,12,285,2011,195
8,12,287,2011,71.833333477
8,12,288,2011,0.1
8,12,289,2011,112.235293332
8,12,292,2011,112.235293332
8,12,293,2011,74.307692382
8,12,294,2011,100
8,12,296,2011,1.249999995
8,12,302,2011,112.235293332
8,12,304,2011,61242
8,12,307,2011,846
8,12,308,2011,74.307692382
8,12,313,2011,63020
8,12,317,2011,21
8,12,318,2011,74.307692382
8,12,320,2011,112.235293332
8,12,321,2011,9180
8,12,322,2011,117
8,12,323,2011,1918
8,12,324,2011,71.833333477
8,12,325,2011,18240
8,12,327,2011,13971
8,12,332,2011,71.833333477
8,12,334,2011,0.1
8,12,335,2011,154
8,12,339,2011,3009
8,12,341,2011,112.235293332
8,12,342,2011,19
8,12,345,2011,2778661
8,12,351,2011,1918
8,13,6,2011,308
8,13,14,2011,148
8,13,15,2011,350
8,13,16,2011,1
8,13,21,2011,2
8,13,23,2011,962
8,13,24,2011,6
8,13,25,2011,5.166666677
8,13,26,2011,20.6
8,13,28,2011,20.6
8,13,30,2011,166
8,13,32,2011,1.684210528
8,13,34,2011,123
8,13,35,2011,15.923076939
8,13,36,2011,15.923076939
8,13,37,2011,2
8,13,39,2011,16.235294004
8,13,40,2011,1014
8,13,41,2011,2880
8,13,43,2011,63.833333461
8,13,44,2011,0.166666666
8,13,46,2011,308
8,13,48,2011,16.235294004
8,13,52,2011,1.684210528
8,13,54,2011,5.166666677
8,13,55,2011,141
8,13,56,2011,509
8,13,57,2011,509
8,13,59,2011,1.684210528
8,13,60,2011,141
8,13,62,2011,4
8,13,63,2011,0.166666666
8,13,64,2011,509
8,13,65,2011,16.235294004
8,13,66,2011,1.684210528
8,13,67,2011,0.166666666
8,13,73,2011,208
8,13,74,2011,2
8,13,75,2011,445
8,13,78,2011,16.235294004
8,13,82,2011,1.684210528
8,13,83,2011,9
8,13,84,2011,16.235294004
8,13,85,2011,1
8,13,88,2011,1549
8,13,89,2011,350
8,13,90,2011,166
8,13,91,2011,0.166666666
8,13,92,2011,20.6
8,13,93,2011,6
8,13,94,2011,166
8,13,97,2011,2
8,13,98,2011,737
8,13,99,2011,62
8,13,100,2011,415
8,13,101,2011,308
8,13,102,2011,2
8,13,104,2011,137
8,13,108,2011,16.235294004
8,13,109,2011,129
8,13,110,2011,2
8,13,112,2011,141
8,13,113,2011,1.684210528
8,13,115,2011,4
8,13,118,2011,63.833333461
8,13,119,2011,1.684210528
8,13,120,2011,64
8,13,121,2011,15.923076939
8,13,123,2011,509
8,13,125,2011,1.684210528
8,13,126,2011,2
8,13,127,2011,63.833333461
8,13,129,2011,141
8,13,130,2011,3
8,13,131,2011,3
8,13,133,2011,34
8,13,135,2011,3
8,13,137,2011,25
8,13,139,2011,3
8,13,141,2011,440
8,13,142,2011,6974
8,13,144,2011,120
8,13,145,2011,145
8,13,148,2011,1
8,13,151,2011,20
8,13,152,2011,16.235294004
8,13,156,2011,1.684210528
8,13,157,2011,3
8,13,159,2011,20.6
8,13,162,2011,15.923076939
8,13,168,2011,94
8,13,170,2011,3
8,13,172,2011,166
8,13,175,2011,37
8,13,176,2011,1123
8,13,177,2011,4
8,13,179,2011,1549
8,13,182,2011,308
8,13,183,2011,15.923076939
8,13,184,2011,3
8,13,186,2011,1.684210528
8,13,187,2011,15.923076939
8,13,190,2011,20.6
8,13,191,2011,5.166666677
8,13,193,2011,0.166666666
8,13,194,2011,2535
8,13,196,2011,1.684210528
8,13,197,2011,1.684210528
8,13,198,2011,5519
8,13,199,2011,145
8,13,200,2011,145
8,13,202,2011,16.235294004
8,13,203,2011,20.6
8,13,204,2011,308
8,13,205,2011,92
8,13,206,2011,20.6
8,13,207,2011,15.923076939
8,13,209,2011,638
8,13,210,2011,1.684210528
8,13,212,2011,308
8,13,214,2011,1.684210528
8,13,217,2011,82
8,13,218,2011,0.166666666
8,13,220,2011,171
8,13,221,2011,20.6
8,13,223,2011,0.166666666
8,13,225,2011,414
8,13,228,2011,82
8,13,229,2011,5519
8,13,232,2011,74
8,13,233,2011,16.235294004
8,13,234,2011,16.235294004
8,13,235,2011,1.684210528
8,13,236,2011,15.923076939
8,13,237,2011,100
8,13,238,2011,3
8,13,239,2011,108
8,13,240,2011,15
8,13,241,2011,5.166666677
8,13,243,2011,25
8,13,245,2011,0.166666666
8,13,249,2011,0.166666666
8,13,251,2011,5.166666677
8,13,252,2011,5.166666677
8,13,253,2011,576
8,13,254,2011,31
8,13,255,2011,1000
8,13,256,2011,41
8,13,258,2011,15.923076939
8,13,259,2011,0.166666666
8,13,260,2011,1
8,13,261,2011,9113
8,13,262,2011,15.923076939
8,13,263,2011,3
8,13,266,2011,141
8,13,267,2011,0.166666666
8,13,271,2011,16.235294004
8,13,272,2011,1.684210528
8,13,274,2011,457
8,13,276,2011,16.235294004
8,13,278,2011,21300
8,13,279,2011,21300
8,13,280,2011,308
8,13,283,2011,8
8,13,284,2011,308
8,13,287,2011,63.833333461
8,13,288,2011,20.6
8,13,289,2011,16.235294004
8,13,291,2011,1.684210528
8,13,292,2011,16.235294004
8,13,293,2011,15.923076939
8,13,294,2011,8
8,13,296,2011,0.166666666
8,13,302,2011,16.235294004
8,13,303,2011,1.684210528
8,13,304,2011,2048
8,13,306,2011,82
8,13,307,2011,187
8,13,308,2011,15.923076939
8,13,310,2011,1.684210528
8,13,313,2011,2
8,13,315,2011,221
8,13,318,2011,15.923076939
8,13,320,2011,16.235294004
8,13,321,2011,47
8,13,322,2011,3
8,13,323,2011,308
8,13,324,2011,63.833333461
8,13,325,2011,498
8,13,327,2011,1442
8,13,332,2011,63.833333461
8,13,334,2011,20.6
8,13,339,2011,18
8,13,341,2011,16.235294004
8,13,342,2011,214
8,13,345,2011,14668
8,13,351,2011,308
8,13,353,2011,141
8,14,6,2011,1826
8,14,14,2011,922
8,14,15,2011,4542
8,14,16,2011,702
8,14,21,2011,1021
8,14,23,2011,9334
8,14,24,2011,486
8,14,25,2011,26.166666719
8,14,26,2011,1.7
8,14,28,2011,1.7
8,14,30,2011,28
8,14,34,2011,203
8,14,35,2011,125.769230895
8,14,36,2011,125.769230895
8,14,37,2011,1021
8,14,39,2011,718.529406735
8,14,40,2011,15651
8,14,41,2011,29587
8,14,43,2011,280.666667228
8,14,44,2011,6.499999974
8,14,46,2011,1826
8,14,48,2011,718.529406735
8,14,53,2011,8
8,14,54,2011,26.166666719
8,14,56,2011,4759
8,14,57,2011,4759
8,14,62,2011,899
8,14,63,2011,6.499999974
8,14,64,2011,4759
8,14,65,2011,718.529406735
8,14,67,2011,6.499999974
8,14,69,2011,193
8,14,73,2011,9050
8,14,74,2011,478
8,14,75,2011,437
8,14,76,2011,37
8,14,78,2011,718.529406735
8,14,84,2011,718.529406735
8,14,85,2011,273
8,14,86,2011,2361
8,14,88,2011,3118
8,14,89,2011,4542
8,14,90,2011,306
8,14,91,2011,6.499999974
8,14,92,2011,1.7
8,14,93,2011,201
8,14,94,2011,306
8,14,97,2011,40
8,14,98,2011,4990
8,14,99,2011,2451
8,14,100,2011,1494
8,14,101,2011,1826
8,14,102,2011,1021
8,14,104,2011,19034
8,14,108,2011,718.529406735
8,14,109,2011,3877
8,14,110,2011,1021
8,14,115,2011,985
8,14,118,2011,280.666667228
8,14,120,2011,1917
8,14,121,2011,125.769230895
8,14,123,2011,4759
8,14,124,2011,336
8,14,126,2011,1021
8,14,127,2011,280.666667228
8,14,130,2011,44
8,14,131,2011,670
8,14,133,2011,47
8,14,135,2011,670
8,14,137,2011,1563
8,14,139,2011,1695
8,14,141,2011,403
8,14,142,2011,8007
8,14,144,2011,888
8,14,145,2011,5581
8,14,148,2011,9
8,14,151,2011,90
8,14,152,2011,718.529406735
8,14,157,2011,670
8,14,159,2011,1.7
8,14,162,2011,125.769230895
8,14,163,2011,18
8,14,168,2011,2381
8,14,170,2011,670
8,14,172,2011,306
8,14,175,2011,32
8,14,176,2011,5930
8,14,177,2011,2700
8,14,179,2011,3118
8,14,182,2011,1826
8,14,183,2011,125.769230895
8,14,184,2011,670
8,14,187,2011,125.769230895
8,14,190,2011,1.7
8,14,191,2011,26.166666719
8,14,193,2011,6.499999974
8,14,194,2011,27524
8,14,198,2011,49993
8,14,199,2011,5581
8,14,200,2011,5581
8,14,202,2011,718.529406735
8,14,203,2011,1.7
8,14,204,2011,1826
8,14,205,2011,78
8,14,206,2011,1.7
8,14,207,2011,125.769230895
8,14,209,2011,4197
8,14,212,2011,1826
8,14,217,2011,4
8,14,218,2011,6.499999974
8,14,219,2011,193
8,14,220,2011,527
8,14,221,2011,1.7
8,14,222,2011,7800
8,14,223,2011,6.499999974
8,14,225,2011,2632
8,14,226,2011,46464
8,14,228,2011,4
8,14,229,2011,49993
8,14,232,2011,510
8,14,233,2011,718.529406735
8,14,234,2011,718.529406735
8,14,236,2011,125.769230895
8,14,237,2011,1132
8,14,238,2011,670
8,14,239,2011,1930
8,14,240,2011,1502
8,14,241,2011,26.166666719
8,14,243,2011,484
8,14,245,2011,6.499999974
8,14,249,2011,6.499999974
8,14,251,2011,26.166666719
8,14,252,2011,26.166666719
8,14,253,2011,2683
8,14,254,2011,728
8,14,256,2011,710
8,14,258,2011,125.769230895
8,14,259,2011,6.499999974
8,14,261,2011,21718
8,14,262,2011,125.769230895
8,14,263,2011,670
8,14,267,2011,6.499999974
8,14,268,2011,4
8,14,271,2011,718.529406735
8,14,274,2011,602
8,14,276,2011,718.529406735
8,14,278,2011,120176
8,14,279,2011,120176
8,14,280,2011,1826
8,14,283,2011,108
8,14,284,2011,1826
8,14,285,2011,4
8,14,287,2011,280.666667228
8,14,288,2011,1.7
8,14,289,2011,718.529406735
8,14,292,2011,718.529406735
8,14,293,2011,125.769230895
8,14,294,2011,366
8,14,296,2011,6.499999974
8,14,301,2011,287
8,14,302,2011,718.529406735
8,14,304,2011,6116
8,14,306,2011,4
8,14,307,2011,570
8,14,308,2011,125.769230895
8,14,311,2011,1
8,14,313,2011,4734
8,14,315,2011,170
8,14,317,2011,1
8,14,318,2011,125.769230895
8,14,320,2011,718.529406735
8,14,321,2011,1244
8,14,322,2011,670
8,14,323,2011,1826
8,14,324,2011,280.666667228
8,14,325,2011,7394
