"id_metric","id_country","id_crop","year","value"
8,8,182,2014,383
8,8,183,2014,65.153846219
8,8,184,2014,129
8,8,187,2014,65.153846219
8,8,190,2014,6
8,8,191,2014,0.333333334
8,8,194,2014,51740
8,8,198,2014,27021
8,8,199,2014,5
8,8,200,2014,5
8,8,202,2014,0.176470587
8,8,203,2014,6
8,8,204,2014,383
8,8,205,2014,74
8,8,206,2014,6
8,8,207,2014,65.153846219
8,8,209,2014,6
8,8,212,2014,383
8,8,219,2014,2
8,8,220,2014,678
8,8,221,2014,6
8,8,222,2014,633
8,8,225,2014,3451
8,8,226,2014,17114
8,8,229,2014,27021
8,8,232,2014,1
8,8,233,2014,0.176470587
8,8,234,2014,0.176470587
8,8,236,2014,65.153846219
8,8,237,2014,236
8,8,238,2014,129
8,8,239,2014,88
8,8,240,2014,1737
8,8,241,2014,0.333333334
8,8,243,2014,121
8,8,246,2014,14
8,8,251,2014,0.333333334
8,8,252,2014,0.333333334
8,8,253,2014,896
8,8,254,2014,34
8,8,255,2014,7662
8,8,256,2014,37
8,8,258,2014,65.153846219
8,8,261,2014,8121
8,8,262,2014,65.153846219
8,8,263,2014,129
8,8,266,2014,28
8,8,269,2014,39
8,8,271,2014,0.176470587
8,8,274,2014,91
8,8,276,2014,0.176470587
8,8,278,2014,20842
8,8,279,2014,20842
8,8,280,2014,383
8,8,283,2014,104
8,8,284,2014,383
8,8,287,2014,6.66666668
8,8,288,2014,6
8,8,289,2014,0.176470587
8,8,292,2014,0.176470587
8,8,293,2014,65.153846219
8,8,294,2014,151
8,8,301,2014,10
8,8,302,2014,0.176470587
8,8,304,2014,14920
8,8,307,2014,4
8,8,308,2014,65.153846219
8,8,313,2014,38198
8,8,318,2014,65.153846219
8,8,320,2014,0.176470587
8,8,321,2014,291
8,8,322,2014,129
8,8,323,2014,383
8,8,324,2014,6.66666668
8,8,325,2014,18479
8,8,327,2014,796
8,8,332,2014,6.66666668
8,8,334,2014,6
8,8,335,2014,3
8,8,339,2014,258
8,8,341,2014,0.176470587
8,8,342,2014,362
8,8,345,2014,673866
8,8,351,2014,383
8,8,353,2014,28
8,9,6,2014,297
8,9,14,2014,3
8,9,15,2014,642
8,9,16,2014,10
8,9,21,2014,9
8,9,23,2014,718
8,9,24,2014,19
8,9,25,2014,1.66666667
8,9,26,2014,7.4
8,9,28,2014,7.4
8,9,29,2014,5
8,9,30,2014,76
8,9,32,2014,0.052631579
8,9,34,2014,354
8,9,35,2014,14.230769245
8,9,36,2014,14.230769245
8,9,37,2014,9
8,9,39,2014,105.764705142
8,9,40,2014,528
8,9,41,2014,7832
8,9,43,2014,21.166666709
8,9,44,2014,4.99999998
8,9,46,2014,297
8,9,48,2014,105.764705142
8,9,49,2014,37
8,9,52,2014,0.052631579
8,9,54,2014,1.66666667
8,9,55,2014,354
8,9,56,2014,703
8,9,57,2014,703
8,9,59,2014,0.052631579
8,9,60,2014,354
8,9,63,2014,4.99999998
8,9,64,2014,703
8,9,65,2014,105.764705142
8,9,66,2014,0.052631579
8,9,67,2014,4.99999998
8,9,69,2014,2
8,9,74,2014,4
8,9,75,2014,277
8,9,78,2014,105.764705142
8,9,82,2014,0.052631579
8,9,83,2014,36
8,9,84,2014,105.764705142
8,9,85,2014,1
8,9,88,2014,1748
8,9,89,2014,642
8,9,90,2014,144
8,9,91,2014,4.99999998
8,9,92,2014,7.4
8,9,93,2014,13
8,9,94,2014,144
8,9,98,2014,723
8,9,99,2014,65
8,9,100,2014,714
8,9,101,2014,297
8,9,102,2014,9
8,9,104,2014,1
8,9,108,2014,105.764705142
8,9,109,2014,410
8,9,110,2014,9
8,9,112,2014,354
8,9,113,2014,0.052631579
8,9,115,2014,7
8,9,118,2014,21.166666709
8,9,119,2014,0.052631579
8,9,120,2014,73
8,9,121,2014,14.230769245
8,9,123,2014,703
8,9,125,2014,0.052631579
8,9,126,2014,9
8,9,127,2014,21.166666709
8,9,129,2014,354
8,9,130,2014,2
8,9,133,2014,165
8,9,137,2014,111
8,9,139,2014,29
8,9,140,2014,2
8,9,141,2014,106
8,9,142,2014,6924
8,9,144,2014,55
8,9,145,2014,187
8,9,152,2014,105.764705142
8,9,156,2014,0.052631579
8,9,159,2014,7.4
8,9,162,2014,14.230769245
8,9,168,2014,72
8,9,172,2014,144
8,9,175,2014,78
8,9,176,2014,711
8,9,179,2014,1748
8,9,182,2014,297
8,9,183,2014,14.230769245
8,9,186,2014,0.052631579
8,9,187,2014,14.230769245
8,9,190,2014,7.4
8,9,191,2014,1.66666667
8,9,193,2014,4.99999998
8,9,194,2014,1351
8,9,196,2014,0.052631579
8,9,197,2014,0.052631579
8,9,198,2014,2783
8,9,199,2014,187
8,9,200,2014,187
8,9,202,2014,105.764705142
8,9,203,2014,7.4
8,9,204,2014,297
8,9,205,2014,35
8,9,206,2014,7.4
8,9,207,2014,14.230769245
8,9,209,2014,927
8,9,210,2014,0.052631579
8,9,212,2014,297
8,9,214,2014,0.052631579
8,9,217,2014,61
8,9,218,2014,4.99999998
8,9,219,2014,2
8,9,220,2014,26
8,9,221,2014,7.4
8,9,222,2014,14
8,9,223,2014,4.99999998
8,9,225,2014,397
8,9,226,2014,2652
8,9,228,2014,61
8,9,229,2014,2783
8,9,232,2014,371
8,9,233,2014,105.764705142
8,9,234,2014,105.764705142
8,9,235,2014,0.052631579
8,9,236,2014,14.230769245
8,9,237,2014,44
8,9,239,2014,157
8,9,240,2014,7
8,9,241,2014,1.66666667
8,9,243,2014,58
8,9,245,2014,4.99999998
8,9,249,2014,4.99999998
8,9,251,2014,1.66666667
8,9,252,2014,1.66666667
8,9,253,2014,1135
8,9,254,2014,1
8,9,255,2014,1599
8,9,256,2014,88
8,9,258,2014,14.230769245
8,9,259,2014,4.99999998
8,9,261,2014,5020
8,9,262,2014,14.230769245
8,9,266,2014,354
8,9,267,2014,4.99999998
8,9,271,2014,105.764705142
8,9,272,2014,0.052631579
8,9,274,2014,218
8,9,276,2014,105.764705142
8,9,278,2014,6296
8,9,279,2014,6296
8,9,280,2014,297
8,9,283,2014,12
8,9,284,2014,297
8,9,287,2014,21.166666709
8,9,288,2014,7.4
8,9,289,2014,105.764705142
8,9,291,2014,0.052631579
8,9,292,2014,105.764705142
8,9,293,2014,14.230769245
8,9,294,2014,17
8,9,296,2014,4.99999998
8,9,302,2014,105.764705142
8,9,303,2014,0.052631579
8,9,304,2014,290
8,9,306,2014,61
8,9,307,2014,165
8,9,308,2014,14.230769245
8,9,310,2014,0.052631579
8,9,313,2014,104
8,9,315,2014,56
8,9,318,2014,14.230769245
8,9,320,2014,105.764705142
8,9,321,2014,98
8,9,323,2014,297
8,9,324,2014,21.166666709
8,9,325,2014,1649
8,9,327,2014,1221
8,9,332,2014,21.166666709
8,9,334,2014,7.4
8,9,335,2014,2
8,9,339,2014,7
8,9,341,2014,105.764705142
8,9,342,2014,984
8,9,345,2014,9939
8,9,351,2014,297
8,9,353,2014,354
8,10,6,2014,8695
8,10,14,2014,1
8,10,15,2014,7321
8,10,16,2014,2056
8,10,21,2014,2234
8,10,23,2014,809
8,10,24,2014,6287
8,10,25,2014,232.833333799
8,10,26,2014,68.8
8,10,28,2014,68.8
8,10,30,2014,5203
8,10,32,2014,94.842105358
8,10,34,2014,22117
8,10,35,2014,180.384615565
8,10,36,2014,180.384615565
8,10,37,2014,2234
8,10,39,2014,47.588234961
8,10,40,2014,184
8,10,41,2014,390826
8,10,43,2014,1097.333335528
8,10,44,2014,417.666664996
8,10,45,2014,3732
8,10,46,2014,8695
8,10,48,2014,47.588234961
8,10,51,2014,1717
8,10,52,2014,94.842105358
8,10,53,2014,1059
8,10,54,2014,232.833333799
8,10,56,2014,1
8,10,57,2014,1
8,10,59,2014,94.842105358
8,10,63,2014,417.666664996
8,10,64,2014,1
8,10,65,2014,47.588234961
8,10,66,2014,94.842105358
8,10,67,2014,417.666664996
8,10,69,2014,682
8,10,73,2014,9
8,10,74,2014,17484
8,10,75,2014,63213
8,10,76,2014,1259
8,10,78,2014,47.588234961
8,10,82,2014,94.842105358
8,10,83,2014,2714
8,10,84,2014,47.588234961
8,10,85,2014,25
8,10,86,2014,400
8,10,88,2014,8
8,10,89,2014,7321
8,10,90,2014,2215
8,10,91,2014,417.666664996
8,10,92,2014,68.8
8,10,93,2014,1272
8,10,94,2014,2215
8,10,97,2014,271
8,10,98,2014,125942
8,10,99,2014,42637
8,10,100,2014,203074
8,10,101,2014,8695
8,10,102,2014,2234
8,10,104,2014,7745
8,10,108,2014,47.588234961
8,10,110,2014,2234
8,10,113,2014,94.842105358
8,10,115,2014,7605
8,10,118,2014,1097.333335528
8,10,119,2014,94.842105358
8,10,121,2014,180.384615565
8,10,123,2014,1
8,10,124,2014,9
8,10,125,2014,94.842105358
8,10,126,2014,2234
8,10,127,2014,1097.333335528
8,10,130,2014,2164
8,10,131,2014,3918
8,10,133,2014,4755
8,10,134,2014,1
8,10,135,2014,3918
8,10,137,2014,12580
8,10,139,2014,511
8,10,141,2014,2408
8,10,142,2014,338519
8,10,144,2014,36252
8,10,148,2014,3137
8,10,151,2014,345
8,10,152,2014,47.588234961
8,10,156,2014,94.842105358
8,10,157,2014,3918
8,10,159,2014,68.8
8,10,162,2014,180.384615565
8,10,163,2014,1214
8,10,168,2014,23867
8,10,170,2014,3918
8,10,172,2014,2215
8,10,175,2014,19
8,10,176,2014,7602
8,10,177,2014,1923
8,10,179,2014,8
8,10,182,2014,8695
8,10,183,2014,180.384615565
8,10,184,2014,3918
8,10,186,2014,94.842105358
8,10,187,2014,180.384615565
8,10,190,2014,68.8
8,10,191,2014,232.833333799
8,10,193,2014,417.666664996
8,10,194,2014,38184
8,10,196,2014,94.842105358
8,10,197,2014,94.842105358
8,10,198,2014,65757
8,10,202,2014,47.588234961
8,10,203,2014,68.8
8,10,204,2014,8695
8,10,205,2014,2918
8,10,206,2014,68.8
8,10,207,2014,180.384615565
8,10,209,2014,18
8,10,210,2014,94.842105358
8,10,212,2014,8695
8,10,214,2014,94.842105358
8,10,217,2014,24
8,10,218,2014,417.666664996
8,10,219,2014,682
8,10,220,2014,498
8,10,221,2014,68.8
8,10,222,2014,132541
8,10,223,2014,417.666664996
8,10,225,2014,114587
8,10,226,2014,18652
8,10,228,2014,24
8,10,229,2014,65757
8,10,232,2014,190
8,10,233,2014,47.588234961
8,10,234,2014,47.588234961
8,10,235,2014,94.842105358
8,10,236,2014,180.384615565
8,10,237,2014,5048
8,10,238,2014,3918
8,10,239,2014,1610
8,10,240,2014,2896
8,10,241,2014,232.833333799
8,10,243,2014,4504
8,10,245,2014,417.666664996
8,10,246,2014,856
8,10,249,2014,417.666664996
8,10,251,2014,232.833333799
8,10,252,2014,232.833333799
8,10,253,2014,30566
8,10,254,2014,1609
8,10,255,2014,1
8,10,256,2014,1892
8,10,258,2014,180.384615565
8,10,259,2014,417.666664996
8,10,260,2014,94
8,10,261,2014,136003
8,10,262,2014,180.384615565
8,10,263,2014,3918
8,10,267,2014,417.666664996
8,10,271,2014,47.588234961
8,10,272,2014,94.842105358
8,10,274,2014,73652
8,10,276,2014,47.588234961
8,10,278,2014,320114
8,10,279,2014,320114
8,10,280,2014,8695
8,10,283,2014,15574
8,10,284,2014,8695
8,10,285,2014,1
8,10,287,2014,1097.333335528
8,10,288,2014,68.8
8,10,289,2014,47.588234961
8,10,291,2014,94.842105358
8,10,292,2014,47.588234961
8,10,293,2014,180.384615565
8,10,294,2014,9799
8,10,296,2014,417.666664996
8,10,302,2014,47.588234961
8,10,303,2014,94.842105358
8,10,304,2014,679290
8,10,306,2014,24
8,10,307,2014,55
8,10,308,2014,180.384615565
8,10,310,2014,94.842105358
8,10,313,2014,64608
8,10,315,2014,214
8,10,318,2014,180.384615565
8,10,320,2014,47.588234961
8,10,321,2014,21558
8,10,322,2014,3918
8,10,323,2014,8695
8,10,324,2014,1097.333335528
8,10,325,2014,31446
8,10,327,2014,114887
8,10,332,2014,1097.333335528
8,10,334,2014,68.8
8,10,335,2014,99
8,10,339,2014,5082
8,10,341,2014,47.588234961
8,10,345,2014,110456
8,10,351,2014,8695
8,11,6,2014,3428
8,11,14,2014,9713
8,11,15,2014,53477
8,11,16,2014,4212
8,11,21,2014,2339
8,11,23,2014,62330
8,11,24,2014,9933
8,11,25,2014,270.500000541
8,11,26,2014,12
8,11,28,2014,12
8,11,29,2014,122
8,11,30,2014,2293
8,11,32,2014,0.157894737
8,11,34,2014,4411
8,11,35,2014,1200.76923197
8,11,36,2014,1200.76923197
8,11,37,2014,2339
8,11,38,2014,1
8,11,39,2014,1744.235281908
8,11,40,2014,123208
8,11,41,2014,279467
8,11,43,2014,703.000001406
8,11,44,2014,760.666663624
8,11,45,2014,51225
8,11,46,2014,3428
8,11,48,2014,1744.235281908
8,11,49,2014,2894
8,11,51,2014,115
8,11,52,2014,0.157894737
8,11,53,2014,773
8,11,54,2014,270.500000541
8,11,55,2014,13717
8,11,56,2014,27271
8,11,57,2014,27271
8,11,59,2014,0.157894737
8,11,60,2014,13717
8,11,62,2014,196
8,11,63,2014,760.666663624
8,11,64,2014,27271
8,11,65,2014,1744.235281908
8,11,66,2014,0.157894737
8,11,67,2014,760.666663624
8,11,69,2014,259
8,11,73,2014,9795
8,11,74,2014,1880
8,11,75,2014,5222
8,11,76,2014,538
8,11,78,2014,1744.235281908
8,11,82,2014,0.157894737
8,11,83,2014,19744
8,11,84,2014,1744.235281908
8,11,85,2014,1894
8,11,86,2014,889
8,11,88,2014,36024
8,11,89,2014,53477
8,11,90,2014,19761
8,11,91,2014,760.666663624
8,11,92,2014,12
8,11,93,2014,773
8,11,94,2014,19761
8,11,97,2014,135
8,11,98,2014,118086
8,11,99,2014,11777
8,11,100,2014,141659
8,11,101,2014,3428
8,11,102,2014,2339
8,11,104,2014,8640
8,11,107,2014,80
8,11,108,2014,1744.235281908
8,11,109,2014,32351
8,11,110,2014,2339
8,11,111,2014,556
8,11,112,2014,13717
8,11,113,2014,0.157894737
8,11,115,2014,2502
8,11,118,2014,703.000001406
8,11,119,2014,0.157894737
8,11,120,2014,4721
8,11,121,2014,1200.76923197
8,11,123,2014,27271
8,11,124,2014,577
8,11,125,2014,0.157894737
8,11,126,2014,2339
8,11,127,2014,703.000001406
8,11,129,2014,13717
8,11,130,2014,7548
8,11,131,2014,2508
8,11,133,2014,16584
8,11,135,2014,2508
8,11,137,2014,4337
8,11,139,2014,1451
8,11,141,2014,20422
8,11,142,2014,230679
8,11,144,2014,6256
8,11,145,2014,5612
8,11,148,2014,3367
8,11,151,2014,197
8,11,152,2014,1744.235281908
8,11,156,2014,0.157894737
8,11,157,2014,2508
8,11,159,2014,12
8,11,162,2014,1200.76923197
8,11,163,2014,450
8,11,168,2014,10091
8,11,170,2014,2508
8,11,172,2014,19761
8,11,175,2014,3127
8,11,176,2014,36494
8,11,177,2014,1385
8,11,179,2014,36024
8,11,182,2014,3428
8,11,183,2014,1200.76923197
8,11,184,2014,2508
8,11,186,2014,0.157894737
8,11,187,2014,1200.76923197
8,11,190,2014,12
8,11,191,2014,270.500000541
8,11,193,2014,760.666663624
8,11,194,2014,986692
8,11,196,2014,0.157894737
8,11,197,2014,0.157894737
8,11,198,2014,244916
8,11,199,2014,5612
8,11,200,2014,5612
8,11,202,2014,1744.235281908
8,11,203,2014,12
8,11,204,2014,3428
8,11,205,2014,5790
8,11,206,2014,12
8,11,207,2014,1200.76923197
8,11,209,2014,17335
8,11,210,2014,0.157894737
8,11,212,2014,3428
8,11,214,2014,0.157894737
8,11,217,2014,1399
8,11,218,2014,760.666663624
8,11,219,2014,259
8,11,220,2014,13791
8,11,221,2014,12
8,11,222,2014,43816
8,11,223,2014,760.666663624
8,11,225,2014,29160
8,11,226,2014,27736
8,11,228,2014,1399
8,11,229,2014,244916
8,11,232,2014,578
8,11,233,2014,1744.235281908
8,11,234,2014,1744.235281908
8,11,235,2014,0.157894737
8,11,236,2014,1200.76923197
8,11,237,2014,31300
8,11,238,2014,2508
8,11,239,2014,20143
8,11,240,2014,4275
8,11,241,2014,270.500000541
8,11,243,2014,3375
8,11,245,2014,760.666663624
8,11,246,2014,1567
8,11,249,2014,760.666663624
8,11,251,2014,270.500000541
8,11,252,2014,270.500000541
8,11,253,2014,26449
8,11,254,2014,387
8,11,255,2014,28
8,11,256,2014,8754
8,11,258,2014,1200.76923197
8,11,259,2014,760.666663624
8,11,260,2014,6093
8,11,261,2014,181554
8,11,262,2014,1200.76923197
8,11,263,2014,2508
8,11,266,2014,13717
8,11,267,2014,760.666663624
8,11,269,2014,1996
8,11,271,2014,1744.235281908
8,11,272,2014,0.157894737
8,11,274,2014,918379
8,11,276,2014,1744.235281908
8,11,278,2014,80840
8,11,279,2014,80840
8,11,280,2014,3428
8,11,283,2014,16279
8,11,284,2014,3428
8,11,285,2014,33016
8,11,286,2014,6
8,11,287,2014,703.000001406
8,11,288,2014,12
8,11,289,2014,1744.235281908
8,11,291,2014,0.157894737
8,11,292,2014,1744.235281908
8,11,293,2014,1200.76923197
8,11,294,2014,4415
8,11,296,2014,760.666663624
8,11,301,2014,346
8,11,302,2014,1744.235281908
8,11,303,2014,0.157894737
8,11,304,2014,585752
8,11,306,2014,1399
8,11,307,2014,18893
8,11,308,2014,1200.76923197
8,11,310,2014,0.157894737
8,11,311,2014,108
8,11,313,2014,216975
8,11,315,2014,822
8,11,317,2014,1314
8,11,318,2014,1200.76923197
8,11,320,2014,1744.235281908
8,11,321,2014,3408
8,11,322,2014,2508
8,11,323,2014,3428
8,11,324,2014,703.000001406
8,11,325,2014,15514
8,11,327,2014,93928
8,11,330,2014,13491
8,11,332,2014,703.000001406
8,11,334,2014,12
8,11,335,2014,40
8,11,339,2014,4731
8,11,341,2014,1744.235281908
8,11,342,2014,28757
8,11,345,2014,1902692
8,11,351,2014,3428
8,11,353,2014,13717
8,12,6,2014,1673
8,12,15,2014,911
8,12,16,2014,218
8,12,21,2014,58
8,12,23,2014,40
8,12,24,2014,45
8,12,25,2014,0.666666668
8,12,35,2014,0.230769231
8,12,36,2014,0.230769231
8,12,37,2014,58
8,12,39,2014,1.235294109
8,12,40,2014,7630
8,12,41,2014,124314
8,12,43,2014,75.166666817
8,12,44,2014,2.083333325
8,12,46,2014,1673
8,12,48,2014,1.235294109
8,12,53,2014,2858
8,12,54,2014,0.666666668
8,12,55,2014,1
8,12,56,2014,8
8,12,57,2014,8
8,12,60,2014,1
8,12,63,2014,2.083333325
8,12,64,2014,8
8,12,65,2014,1.235294109
8,12,67,2014,2.083333325
8,12,69,2014,26
8,12,73,2014,27
8,12,74,2014,162
8,12,78,2014,1.235294109
8,12,84,2014,1.235294109
8,12,85,2014,49
8,12,86,2014,873
8,12,89,2014,911
8,12,91,2014,2.083333325
8,12,93,2014,9
8,12,97,2014,7
8,12,98,2014,24941
8,12,99,2014,269
8,12,100,2014,1280
8,12,101,2014,1673
8,12,102,2014,58
8,12,104,2014,284
8,12,107,2014,1
8,12,108,2014,1.235294109
8,12,109,2014,2457
8,12,110,2014,58
8,12,112,2014,1
8,12,118,2014,75.166666817
8,12,120,2014,300
8,12,121,2014,0.230769231
8,12,123,2014,8
8,12,126,2014,58
8,12,127,2014,75.166666817
8,12,129,2014,1
8,12,130,2014,78
8,12,131,2014,246
8,12,133,2014,8
8,12,135,2014,246
8,12,139,2014,6
8,12,141,2014,49
8,12,142,2014,3182
8,12,144,2014,2019
8,12,145,2014,17
8,12,148,2014,86
8,12,151,2014,15
8,12,152,2014,1.235294109
8,12,157,2014,246
8,12,162,2014,0.230769231
8,12,168,2014,2694
8,12,170,2014,246
8,12,176,2014,554
8,12,177,2014,3259
8,12,182,2014,1673
8,12,183,2014,0.230769231
8,12,184,2014,246
8,12,187,2014,0.230769231
8,12,191,2014,0.666666668
8,12,193,2014,2.083333325
8,12,194,2014,184363
8,12,198,2014,1528
8,12,199,2014,17
8,12,200,2014,17
8,12,202,2014,1.235294109
8,12,204,2014,1673
8,12,205,2014,61
8,12,207,2014,0.230769231
8,12,212,2014,1673
8,12,217,2014,2
8,12,218,2014,2.083333325
8,12,219,2014,26
8,12,220,2014,1457
8,12,222,2014,47603
8,12,223,2014,2.083333325
8,12,225,2014,2800
8,12,226,2014,33734
8,12,228,2014,2
8,12,229,2014,1528
8,12,233,2014,1.235294109
8,12,234,2014,1.235294109
8,12,236,2014,0.230769231
8,12,238,2014,246
8,12,239,2014,394
8,12,240,2014,1865
8,12,241,2014,0.666666668
8,12,243,2014,94
8,12,245,2014,2.083333325
8,12,249,2014,2.083333325
8,12,251,2014,0.666666668
8,12,252,2014,0.666666668
8,12,253,2014,1258
8,12,254,2014,11
8,12,256,2014,174
8,12,258,2014,0.230769231
8,12,259,2014,2.083333325
8,12,261,2014,131678
8,12,262,2014,0.230769231
8,12,263,2014,246
8,12,266,2014,1
8,12,267,2014,2.083333325
8,12,271,2014,1.235294109
8,12,274,2014,448
8,12,276,2014,1.235294109
8,12,278,2014,10830
8,12,279,2014,10830
8,12,280,2014,1673
8,12,284,2014,1673
8,12,285,2014,7778
8,12,287,2014,75.166666817
8,12,289,2014,1.235294109
8,12,292,2014,1.235294109
8,12,293,2014,0.230769231
8,12,294,2014,294
8,12,296,2014,2.083333325
8,12,302,2014,1.235294109
8,12,304,2014,81980
8,12,306,2014,2
8,12,308,2014,0.230769231
8,12,313,2014,82763
8,12,318,2014,0.230769231
8,12,320,2014,1.235294109
8,12,321,2014,8183
8,12,322,2014,246
8,12,323,2014,1673
8,12,324,2014,75.166666817
8,12,325,2014,17802
8,12,327,2014,1225
8,12,330,2014,4017
8,12,332,2014,75.166666817
8,12,335,2014,312
8,12,339,2014,252
8,12,341,2014,1.235294109
8,12,345,2014,2405688
8,12,351,2014,1673
8,12,353,2014,1
8,13,6,2014,196
8,13,14,2014,104
8,13,15,2014,680
8,13,16,2014,1
8,13,21,2014,3
8,13,23,2014,699
8,13,24,2014,15
8,13,25,2014,29.166666725
8,13,26,2014,6.1
8,13,28,2014,6.1
8,13,29,2014,5
8,13,30,2014,139
8,13,34,2014,115
8,13,35,2014,3.153846157
8,13,36,2014,3.153846157
8,13,37,2014,3
8,13,39,2014,47.235293787
8,13,40,2014,1480
8,13,41,2014,3272
8,13,43,2014,69.000000138
8,13,44,2014,0.83333333
8,13,46,2014,196
8,13,48,2014,47.235293787
8,13,51,2014,1
8,13,54,2014,29.166666725
8,13,55,2014,35
8,13,56,2014,968
8,13,57,2014,968
8,13,60,2014,35
8,13,63,2014,0.83333333
8,13,64,2014,968
8,13,65,2014,47.235293787
8,13,67,2014,0.83333333
8,13,69,2014,3
8,13,73,2014,267
8,13,74,2014,2
8,13,75,2014,185
8,13,78,2014,47.235293787
8,13,83,2014,74
8,13,84,2014,47.235293787
8,13,85,2014,1
8,13,88,2014,1211
8,13,89,2014,680
8,13,90,2014,99
8,13,91,2014,0.83333333
8,13,92,2014,6.1
8,13,93,2014,6
8,13,94,2014,99
8,13,97,2014,3
8,13,98,2014,917
8,13,99,2014,80
8,13,100,2014,1408
8,13,101,2014,196
8,13,102,2014,3
8,13,104,2014,13
8,13,108,2014,47.235293787
8,13,109,2014,56
8,13,110,2014,3
8,13,111,2014,2
8,13,112,2014,35
8,13,115,2014,10
8,13,118,2014,69.000000138
8,13,120,2014,62
8,13,121,2014,3.153846157
8,13,123,2014,968
8,13,126,2014,3
8,13,127,2014,69.000000138
8,13,129,2014,35
8,13,130,2014,3
8,13,133,2014,4
8,13,134,2014,1
8,13,137,2014,94
8,13,139,2014,24
8,13,141,2014,186
8,13,142,2014,7643
8,13,144,2014,234
8,13,145,2014,120
8,13,151,2014,6
8,13,152,2014,47.235293787
8,13,159,2014,6.1
8,13,162,2014,3.153846157
8,13,168,2014,62
8,13,172,2014,99
8,13,175,2014,23
8,13,176,2014,1126
8,13,177,2014,6
8,13,179,2014,1211
8,13,182,2014,196
8,13,183,2014,3.153846157
8,13,187,2014,3.153846157
8,13,190,2014,6.1
8,13,191,2014,29.166666725
8,13,193,2014,0.83333333
8,13,194,2014,1012
8,13,198,2014,4460
8,13,199,2014,120
8,13,200,2014,120
8,13,201,2014,2
8,13,202,2014,47.235293787
8,13,203,2014,6.1
8,13,204,2014,196
8,13,205,2014,89
8,13,206,2014,6.1
8,13,207,2014,3.153846157
8,13,209,2014,530
8,13,212,2014,196
8,13,217,2014,94
8,13,218,2014,0.83333333
8,13,219,2014,3
8,13,220,2014,178
8,13,221,2014,6.1
8,13,222,2014,7
8,13,223,2014,0.83333333
8,13,225,2014,1037
8,13,226,2014,1268
8,13,228,2014,94
8,13,229,2014,4460
8,13,232,2014,48
8,13,233,2014,47.235293787
8,13,234,2014,47.235293787
8,13,236,2014,3.153846157
8,13,237,2014,126
8,13,239,2014,184
8,13,240,2014,30
8,13,241,2014,29.166666725
8,13,243,2014,97
8,13,245,2014,0.83333333
8,13,249,2014,0.83333333
8,13,251,2014,29.166666725
8,13,252,2014,29.166666725
8,13,253,2014,559
8,13,254,2014,10
8,13,255,2014,423
8,13,256,2014,78
8,13,258,2014,3.153846157
8,13,259,2014,0.83333333
8,13,260,2014,1
8,13,261,2014,3006
8,13,262,2014,3.153846157
8,13,266,2014,35
8,13,267,2014,0.83333333
8,13,271,2014,47.235293787
8,13,274,2014,156
8,13,276,2014,47.235293787
8,13,278,2014,20516
8,13,279,2014,20516
8,13,280,2014,196
8,13,283,2014,5
8,13,284,2014,196
8,13,287,2014,69.000000138
8,13,288,2014,6.1
8,13,289,2014,47.235293787
8,13,292,2014,47.235293787
8,13,293,2014,3.153846157
8,13,294,2014,13
8,13,296,2014,0.83333333
8,13,302,2014,47.235293787
8,13,304,2014,200
8,13,306,2014,94
8,13,307,2014,339
8,13,308,2014,3.153846157
8,13,313,2014,12
8,13,315,2014,144
8,13,318,2014,3.153846157
8,13,320,2014,47.235293787
8,13,321,2014,228
8,13,323,2014,196
8,13,324,2014,69.000000138
8,13,325,2014,798
8,13,327,2014,1287
8,13,332,2014,69.000000138
8,13,334,2014,6.1
8,13,335,2014,4
8,13,339,2014,2
8,13,341,2014,47.235293787
8,13,342,2014,465
8,13,345,2014,4658
8,13,351,2014,196
8,13,353,2014,35
8,14,6,2014,4804
8,14,14,2014,1980
8,14,15,2014,10812
8,14,16,2014,602
8,14,21,2014,1217
8,14,23,2014,11000
8,14,24,2014,927
8,14,25,2014,41.500000083
8,14,26,2014,13.5
8,14,28,2014,13.5
8,14,29,2014,2
8,14,30,2014,18
8,14,34,2014,726
8,14,35,2014,596.000000596
8,14,36,2014,596.000000596
8,14,37,2014,1217
8,14,38,2014,11
8,14,39,2014,900.117640758
8,14,40,2014,334
8,14,41,2014,18839
8,14,43,2014,333.666667334
8,14,44,2014,15.83333327
8,14,46,2014,4804
8,14,48,2014,900.117640758
8,14,51,2014,19
8,14,53,2014,144
8,14,54,2014,41.500000083
8,14,55,2014,3251
8,14,56,2014,9836
8,14,57,2014,9836
8,14,60,2014,3251
8,14,62,2014,1824
8,14,63,2014,15.83333327
8,14,64,2014,9836
8,14,65,2014,900.117640758
8,14,67,2014,15.83333327
8,14,69,2014,225
8,14,73,2014,9933
8,14,74,2014,777
8,14,75,2014,633
8,14,76,2014,120
8,14,78,2014,900.117640758
8,14,83,2014,301
8,14,84,2014,900.117640758
8,14,85,2014,401
8,14,86,2014,3106
8,14,88,2014,7617
8,14,89,2014,10812
8,14,90,2014,1224
8,14,91,2014,15.83333327
8,14,92,2014,13.5
8,14,93,2014,222
8,14,94,2014,1224
8,14,97,2014,74
8,14,98,2014,6054
8,14,99,2014,3055
8,14,100,2014,1703
8,14,101,2014,4804
8,14,102,2014,1217
8,14,104,2014,13251
8,14,108,2014,900.117640758
8,14,109,2014,8023
8,14,110,2014,1217
8,14,111,2014,21
